CY045663 A/swine/Oklahoma/016179-8/2008 2008// 4 (HA) H1N2	2008
CY045671 A/swine/Oklahoma/016179-9/2008 2008// 4 (HA) H1N2	2008
CY045679 A/swine/Oklahoma/020734-2/2008 2008// 4 (HA) H1N2	2008
CY045687 A/swine/Oklahoma/020734-3/2008 2008// 4 (HA) H1N2	2008
CY045695 A/swine/Oklahoma/020736-2/2008 2008// 4 (HA) H1N2	2008
CY045703 A/swine/Oklahoma/020736-1/2008 2008// 4 (HA) H1N2	2008
CY045711 A/swine/Oklahoma/042169/2008 2008// 4 (HA) H1N2	2008
CY045860 A/Managua/1985.01/2008 2008/10/20 4 (HA) H1N1	2008
CY046102 A/duck/India/TR-NIV4396/2008 2008/04/03 4 (HA) H5N1	2008
CY046174 A/duck/France/080032/2008 2008/01/ 4 (HA) H5N2	2008
CY046182 A/duck/France/080036/2008 2008/01/ 4 (HA) H5N1	2008
CY047457 A/chicken/Thailand/CU-354/2008 2008/11/14 4 (HA) H5N1	2008
CY053764 A/equine/Jammu and Kashmir/CMVL-LEH4/2008 2008/06/25 4 (HA) H3N8	2008
CY053770 A/equine/Jammu and Kashmir/CMVL-LEH6/2008 2008/06/25 4 (HA) H3N8	2008
CY053777 A/equine/Himachal Pradesh/CMVL-YOL2/2008 2008/06/26 4 (HA) H3N8	2008
CY054302 A/American white pelican/Minnesota/Sg-0611/2008 2008/07/29 4 (HA) H13N9	2008
CY061552 A/chicken/Egypt/1/2008 2008// 4 (HA) H5N1	2008
CY062603 A/chicken/Egypt/33-1/2008 2008/07/02 4 (HA) H5N1	2008
CY062604 A/chicken/Egypt/34-2/2008 2008/07/02 4 (HA) H5N1	2008
CY062605 A/chicken/Egypt/35-3/2008 2008/07/02 4 (HA) H5N1	2008
CY062606 A/chicken/Egypt/36-4/2008 2008/07/02 4 (HA) H5N1	2008
CY062607 A/chicken/Egypt/37-1/2008 2008/07/02 4 (HA) H5N1	2008
CY062608 A/chicken/Egypt/38-2/2008 2008/07/02 4 (HA) H5N1	2008
CY067670 A/blue-winged teal/Guatemala/CIP049-01/2008 2008/02/07 4 (HA) H7N9	2008
CY067678 A/blue-winged teal/Guatemala/CIP049-02/2008 2008/03/05 4 (HA) H7N9	2008
CY067710 A/rosy-billed pochard/Argentina/CIP051-925/2008 2008/02/ 4 (HA) H6N2	2008
CY068898 A/chicken/Pakistan/SPVC-15/2008 2008// 4 (HA) H5N1	2008
CY068900 A/chicken/Pakistan/SPVC-1/2008 2008// 4 (HA) H5N1	2008
CY068902 A/chicken/Pakistan/SPVC-20/2008 2008// 4 (HA) H5N1	2008
CY068908 A/chicken/Pakistan/SPVC-7/2008 2008// 4 (HA) H5N1	2008
CY068912 A/chicken/Pakistan/SPVC-8/2008 2008// 4 (HA) H5N1	2008
CY069357 A/Japan/WRAIR1059P/2008 2008/05/11 4 (HA) H3N2	2008
CY069405 A/Kyrgyzstan/WRAIR1121P/2008 2008/12/08 4 (HA) H3N2	2008
CY073899 A/Mexico/UASLP-010/2008 2008/02/18 4 (HA) H3N2	2008
CY073907 A/Mexico/UASLP-011/2008 2008/01/10 4 (HA) H3N2	2008
CY073912 A/Mexico/UASLP-012/2008 2008/01/14 4 (HA) H3N2	2008
CY073927 A/Mexico/UASLP-005/2008 2008/01/29 4 (HA) H1N1	2008
CY073935 A/Mexico/UASLP-006/2008 2008/01/28 4 (HA) H1N1	2008
CY073947 A/Mexico/UASLP-014/2008 2008/01/03 4 (HA) H3N2	2008
CY073953 A/Mexico/UASLP-008/2008 2008/01/01 4 (HA) H1N1	2008
CY073960 A/Mexico/UASLP-009/2008 2008/12/10 4 (HA) H1N1	2008
CY075490 A/Tottori/52/2008 2008// 4 (HA) H1N1	2008
CY076892 A/duck/Guangxi/912/2008 2008/03/ 4 (HA) H4N2	2008
CY079051 A/northern pintail/Interior Alaska/8MP0689/2008 2008/08/13 4 (HA) H8N4	2008
CY079059 A/northern pintail/Interior Alaska/8BM2528R1/2008 2008/08/13 4 (HA) H3N8	2008
CY079067 A/mallard/Interior Alaska/8BM2967/2008 2008/08/16 4 (HA) H12N5	2008
CY079075 A/northern pintail/Interior Alaska/8BM2974/2008 2008/08/17 4 (HA) H12N5	2008
CY079083 A/northern pintail/Interior Alaska/8BM2987/2008 2008/08/17 4 (HA) H8N4	2008
CY079091 A/northern pintail/Interior Alaska/8BM3041/2008 2008/08/17 4 (HA) H8N4	2008
CY079099 A/mallard/Interior Alaska/8BM3061/2008 2008/08/18 4 (HA) H8N4	2008
CY079107 A/northern pintail/Interior Alaska/8BM3088/2008 2008/08/18 4 (HA) H8N4	2008
CY079115 A/northern pintail/Interior Alaska/8BM3582/2008 2008/09/14 4 (HA) H3N8	2008
CY079123 A/mallard/Interior Alaska/8BM3586/2008 2008/09/14 4 (HA) H3N8	2008
CY079131 A/mallard/Interior Alaska/8BM3614/2008 2008/09/16 4 (HA) H3N8	2008
CY079139 A/northern pintail/Interior Alaska/8BM3658/2008 2008/09/24 4 (HA) H4N6	2008
CY079147 A/northern shoveler/Interior Alaska/8BM3684/2008 2008/09/26 4 (HA) Mixed,H4	2008
CY079155 A/northern pintail/Interior Alaska/8BM3700/2008 2008/09/26 4 (HA) H3N8	2008
CY079163 A/green-winged teal/Interior Alaska/8BM3706/2008 2008/09/26 4 (HA) mixed,H3	2008
CY079171 A/northern pintail/Interior Alaska/8BM3731/2008 2008/09/27 4 (HA) H3N8	2008
CY079179 A/northern pintail/Interior Alaska/8BM3736/2008 2008/09/27 4 (HA) H12N5	2008
CY079187 A/mallard/Interior Alaska/8MP0792R1/2008 2008/08/19 4 (HA) H12N5	2008
CY079195 A/mallard/Interior Alaska/8BM3627R1/2008 2008/09/16 4 (HA) H4N6	2008
CY079211 A/avian/Japan/8KI0195/2008 2008/10/08 4 (HA) H6N8	2008
CY079219 A/avian/Japan/8KI0185/2008 2008/10/08 4 (HA) H4N6	2008
CY079227 A/avian/Japan/8KI0162/2008 2008/10/08 4 (HA) H3N8	2008
CY079235 A/avian/Japan/8KI0150/2008 2008/10/08 4 (HA) H3N8	2008
CY079243 A/avian/Japan/8KI0135/2008 2008/10/08 4 (HA) H6N5	2008
CY079251 A/avian/Japan/8KI0129/2008 2008/10/08 4 (HA) H3N8	2008
CY079259 A/avian/Japan/8KI0102/2008 2008/10/08 4 (HA) H3N8	2008
CY079267 A/avian/Japan/8KI0068/2008 2008/10/08 4 (HA) H3N6	2008
CY079275 A/avian/Japan/8KI0040/2008 2008/10/08 4 (HA) H3N5	2008
CY079324 A/mallard/Wisconsin/08OS2261/2008 2008/10/19 4 (HA) H4N6	2008
CY079340 A/American green-winged teal/Wisconsin/08OS2292/2008 2008/10/20 4 (HA) H3N2	2008
CY079348 A/gadwall/Wisconsin/08OS2293/2008 2008/10/20 4 (HA) H3N2	2008
CY079356 A/mallard/Illinois/08OS2710/2008 2008/10/26 4 (HA) H10N7	2008
CY079364 A/American green-winged teal/Wisconsin/08OS3469/2008 2008/11/16 4 (HA) H2N9	2008
CY079372 A/mallard/Interior Alaska/8MP0547/2008 2008/08/11 4 (HA) H8N4	2008
CY079380 A/northern pintail/Interior Alaska/8BM2046R1/2008 2008/08/09 4 (HA) H8N4	2008
CY079420 A/American green-winged teal/Wisconsin/08OS2270/2008 2008/10/19 4 (HA) H3N8	2008
CY079428 A/American green-winged teal/Wisconsin/08OS2291/2008 2008/10/20 4 (HA) H3N2	2008
CY079436 A/gadwall/Wisconsin/08OS2296/2008 2008/10/20 4 (HA) H6N2	2008
CY079444 A/mallard/Illinois/08OS2315/2008 2008/10/25 4 (HA) H4N6	2008
CY079452 A/American black duck/Illinois/08OS2688/2008 2008/10/26 4 (HA) H5N2	2008
CY079460 A/mallard/Illinois/08OS2711/2008 2008/10/26 4 (HA) H10N7	2008
CY079468 A/American green-winged teal/Illinois/08OS2713/2008 2008/10/26 4 (HA) H10N7	2008
CY079476 A/mallard/Wisconsin/08OS2841/2008 2008/10/31 4 (HA) H2N3	2008
CY079484 A/environment/Indiana/08OS2857/2008 2008/11/03 4 (HA) H7N3	2008
CY079492 A/mallard/Wisconsin/08OS2844/2008 2008/10/31 4 (HA) H2N3	2008
CY079500 A/environment/Indiana/08OS2885/2008 2008/11/03 4 (HA) H7N3	2008
CY079508 A/northern shoveler/Illinois/08OS3331/2008 2008/11/15 4 (HA) H4N8	2008
CY079516 A/environment/Indiana/08OS3524/2008 2008/11/30 4 (HA) H1N2	2008
CY079566 A/mallard/Wisconsin/08OS2254/2008 2008/10/19 4 (HA) mixed,H4	2008
CY079574 A/American green-winged teal/Illinois/08OS2311/2008 2008/10/25 4 (HA) mixed,H6	2008
CY079614 A/northern pintail/Interior Alaska/8BM1995R1/2008 2008/08/09 4 (HA) H12N5	2008
CY079622 A/northern pintail/Interior Alaska/8BM2621R1/2008 2008/08/14 4 (HA) H8N4	2008
CY079630 A/northern pintail/Interior Alaska/8BM3091/2008 2008/08/18 4 (HA) H8N4	2008
CY079638 A/northern pintail/Interior Alaska/8BM3137/2008 2008/08/18 4 (HA) H8N4	2008
CY079646 A/northern shoveler/Interior Alaska/8BM3470/2008 2008/09/01 4 (HA) H9N2	2008
CY079654 A/mallard/Interior Alaska/8BM3596/2008 2008/09/15 4 (HA) H3N8	2008
CY079661 A/northern pintail/Interior Alaska/8BM3608/2008 2008/09/15 4 (HA) H4N6	2008
CY079669 A/northern pintail/Interior Alaska/8BM3723/2008 2008/09/27 4 (HA) H4N1	2008
CY079677 A/mallard/Interior Alaska/8BM3584R1/2008 2008/09/14 4 (HA) H8N4	2008
CY079963 A/mallard/Interior Alaska/8MP0457R1/2008 2008/08/10 4 (HA) H8N4	2008
CY079971 A/mallard/Interior Alaska/8BM1966R1/2008 2008/08/08 4 (HA) H8N4	2008
CY080003 A/mallard/Interior Alaska/8BM3092/2008 2008/08/18 4 (HA) H12N5	2008
CY080047 A/mallard/Interior Alaska/8BM3519/2008 2008/09/07 4 (HA) H12N5	2008
CY080077 A/northern pintail/Interior Alaska/8BM3669/2008 2008/09/25 4 (HA) H4N6	2008
CY080092 A/northern pintail/Interior Alaska/8BM3696/2008 2008/09/26 4 (HA) H3N8	2008
CY080115 A/mallard/Interior Alaska/8BM2102/2008 2008/08/09 4 (HA) H1N1	2008
CY080130 A/northern pintail/Interior Alaska/8MP0213R2/2008 2008/08/07 4 (HA) H8N4	2008
CY080161 A/mallard/Interior Alaska/8BM2312/2008 2008/08/11 4 (HA) H3N8	2008
CY080207 A/northern pintail/Interior Alaska/8MP0262R2/2008 2008/08/08 4 (HA) H7N3	2008
CY080279 A/northern shoveler/Interior Alaska/8BM3575/2008 2008/09/13 4 (HA) mixed,H3	2008
CY080379 A/chicken/West Bengal/81537/2008 2008/01/18 4 (HA) H5N1	2008
CY080387 A/chicken/West Bengal/82583/2008 2008/01/12 4 (HA) H5N1	2008
CY085846 A/swine/Hong Kong/61/2008 2008/01/10 4 (HA) H1N1	2008
CY085854 A/swine/Hong Kong/676/2008 2008/05/15 4 (HA) H1N1	2008
CY085862 A/swine/Hong Kong/715/2008 2008/05/29 4 (HA) H1N2	2008
CY085870 A/swine/Hong Kong/NS952/2008 2008/10/23 4 (HA) H1N1	2008
CY085878 A/swine/Hong Kong/1559/2008 2008/11/06 4 (HA) H1N1	2008
CY085886 A/swine/Hong Kong/1780/2008 2008/12/18 4 (HA) H1N1	2008
CY087278 A/Hong Kong/62768/2008 2008// 4 (HA) H1N1	2008
CY088713 A/avian/Japan/8KI0184/2008 2008/10/08 4 (HA) H4N6	2008
CY088721 A/avian/Japan/8KI0148/2008 2008/10/08 4 (HA) H4N2	2008
CY090108 A/chicken/India/100071/2008 2008/03/15 4 (HA) H5N1	2008
CY090124 A/chicken/India/81766/2008 2008/01/19 4 (HA) H5N1	2008
CY091627 A/duck/Guangdong/wy11/2008 2008/06/06 4 (HA) H5N5	2008
CY091635 A/duck/Guangdong/wy19/2008 2008/06/06 4 (HA) H5N5	2008
CY091643 A/duck/Guangdong/wy24/2008 2008/06/06 4 (HA) H5N5	2008
CY091729 A/swine/Guangdong/01/2008 2008/07/30 4 (HA) H1N1	2008
CY091835 A/Guangdong/314/2008 2008/07/14 4 (HA) H3N2	2008
CY091851 A/Guangdong/548/2008 2008/10/22 4 (HA) H3N2	2008
CY091855 A/Guangdong/578/2008 2008/09/27 4 (HA) H3N2	2008
CY091857 A/Guangdong/93/2008 2008/05/07 4 (HA) H3N2	2008
CY091953 A/duck/Magelang/BBVW-24-44380/2008 2008/01/15 4 (HA) H5N1	2008
CY091955 A/chicken/Sleman/BBVW-27-91/2008 2008/01/11 4 (HA) H5N1	2008
CY091956 A/chicken/Sleman/BBVW-27-92/2008 2008/01/13 4 (HA) H5N1	2008
CY091957 A/chicken/Sleman/BBVW-28-95/2008 2008/01/22 4 (HA) H5N1	2008
CY091958 A/duck/Sleman/BBVW-29-32185/2008 2008/01/15 4 (HA) H5N1	2008
CY091959 A/duck/Sleman/BBVW-29-32187/2008 2008/01/15 4 (HA) H5N1	2008
CY091960 A/duck/Sleman/BBVW-29-32189/2008 2008/01/15 4 (HA) H5N1	2008
CY091961 A/chicken/Sleman/BBVW-71-231/2008 2008/01/27 4 (HA) H5N1	2008
CY091962 A/chicken/Sleman/BBVW-71-236/2008 2008/01/27 4 (HA) H5N1	2008
CY091963 A/chicken/Sleman/BBVW-70-1083/2008 2008/01/26 4 (HA) H5N1	2008
CY091964 A/duck/Bantul/BBVW-78-22210/2008 2008/01/30 4 (HA) H5N1	2008
CY091966 A/chicken/Sleman/BBVW-82-65/2008 2008/01/26 4 (HA) H5N1	2008
CY092324 A/swine/Argentina/CIP051-A2/2008 2008/11/ 4 (HA) H3N2	2008
CY093311 A/Kyrgyzstan/WRAIR1255P/2008 2008/12/01 4 (HA) H3N2	2008
CY093319 A/Kyrgyzstan/WRAIR1256P/2008 2008/12/01 4 (HA) H3N2	2008
CY093583 A/environment/California/7896/2008 2008/10/13 4 (HA) H4N6	2008
CY093591 A/mallard/California/6469/2008 2008/11/02 4 (HA) H6N2	2008
CY093599 A/mallard/California/6471/2008 2008/11/02 4 (HA) H3N8	2008
CY093607 A/mallard/California/8118/2008 2008/10/19 4 (HA) H11N9	2008
CY093615 A/mallard/California/8322/2008 2008/10/19 4 (HA) H6N1	2008
CY093623 A/mallard/California/8399/2008 2008/10/22 4 (HA) H6N1	2008
CY093631 A/mallard/California/8457/2008 2008/10/22 4 (HA) H6N2	2008
CY093639 A/mallard/California/8462/2008 2008/10/22 4 (HA) H6N1	2008
CY093647 A/mallard/California/8519/2008 2008/10/25 4 (HA) H6N1	2008
CY093655 A/mallard/California/8843/2008 2008/11/05 4 (HA) H1N1	2008
CY093663 A/mallard/California/9704/2008 2008/12/07 4 (HA) H10N7	2008
CY093671 A/mallard/California/10125/2008 2008/12/13 4 (HA) H11N9	2008
CY093679 A/mallard/California/10126/2008 2008/12/13 4 (HA) H10N7	2008
CY093687 A/mallard/California/10985/2008 2008/12/03 4 (HA) H3N8	2008
CY093702 A/mallard/California/11100/2008 2008/12/06 4 (HA) H11N2	2008
CY093710 A/mallard/California/11119/2008 2008/12/06 4 (HA) H11N9	2008
CY093726 A/northern shoveler/California/8355/2008 2008/10/19 4 (HA) H6N1	2008
CY093734 A/northern shoveler/California/8673/2008 2008/10/29 4 (HA) H6N1	2008
CY093758 A/northern shoveler/California/9140/2008 2008/11/19 4 (HA) H1N9	2008
CY093766 A/northern shoveler/California/9235/2008 2008/11/22 4 (HA) H10N8	2008
CY093774 A/northern shoveler/California/9680/2008 2008/12/07 4 (HA) H6N2	2008
CY093782 A/northern shoveler/California/9710/2008 2008/12/07 4 (HA) H10N7	2008
CY093790 A/American wigeon/California/6588/2008 2008/11/08 4 (HA) H6N1	2008
CY093798 A/American wigeon/California/6610/2008 2008/11/08 4 (HA) H12N5	2008
CY093806 A/American wigeon/California/8121/2008 2008/10/19 4 (HA) H6N1	2008
CY093814 A/American wigeon/California/8141/2008 2008/10/22 4 (HA) H6N1	2008
CY093822 A/American wigeon/California/8529/2008 2008/10/25 4 (HA) H6N1	2008
CY093830 A/American wigeon/California/8547/2008 2008/10/25 4 (HA) H6N1	2008
CY093838 A/American wigeon/California/8670/2008 2008/10/29 4 (HA) H6N1	2008
CY093846 A/American wigeon/California/8763/2008 2008/11/01 4 (HA) H6N1	2008
CY093862 A/bufflehead/California/8522/2008 2008/10/25 4 (HA) H4N8	2008
CY093870 A/green-winged teal/California/6990/2008 2008/11/23 4 (HA) H6N1	2008
CY093878 A/green-winged teal/California/7972/2008 2008/10/25 4 (HA) H6N2	2008
CY093886 A/green-winged teal/California/10197/2008 2008/12/14 4 (HA) H10N7	2008
CY093902 A/green-winged teal/California/11285/2008 2008/12/13 4 (HA) mixed,H10	2008
CY093918 A/gadwall/California/8340/2008 2008/10/19 4 (HA) H6N1	2008
CY093926 A/gadwall/California/8504/2008 2008/10/25 4 (HA) H6N1	2008
CY093934 A/gadwall/California/8648/2008 2008/10/29 4 (HA) H6N1	2008
CY093941 A/gadwall/California/9155/2008 2008/11/19 4 (HA) H6N1	2008
CY093957 A/greater white-fronted goose/California/6461/2008 2008/11/02 4 (HA) H6N1	2008
CY093965 A/greater white-fronted goose/California/6548/2008 2008/11/05 4 (HA) H6N1	2008
CY093973 A/greater white-fronted goose/California/10936/2008 2008/11/29 4 (HA) H1N1	2008
CY093981 A/northern pintail/California/6495/2008 2008/11/02 4 (HA) H6N1	2008
CY093989 A/northern pintail/California/6763/2008 2008/11/15 4 (HA) H6N1	2008
CY093997 A/northern pintail/California/8105/2008 2008/10/19 4 (HA) H6N1	2008
CY094021 A/environment/California/6202/2008 2008/10/15 4 (HA) H4N6	2008
CY094029 A/environment/California/7293/2008 2008/08/18 4 (HA) H5N3	2008
CY094037 A/environment/California/7334/2008 2008/08/18 4 (HA) H5N3	2008
CY094045 A/environment/California/7650/2008 2008/09/10 4 (HA) H11N8	2008
CY094053 A/environment/California/7810/2008 2008/10/08 4 (HA) H4N6	2008
CY094061 A/environment/California/7836/2008 2008/10/08 4 (HA) H4N6	2008
CY094069 A/environment/California/7862/2008 2008/10/08 4 (HA) H3N8	2008
CY094077 A/environment/California/7871/2008 2008/10/08 4 (HA) H4N6	2008
CY094085 A/mallard/California/6404/2008 2008/11/01 4 (HA) H6N1	2008
CY094093 A/mallard/California/6420/2008 2008/11/01 4 (HA) H6N2	2008
CY094101 A/mallard/California/6490/2008 2008/11/02 4 (HA) H12N5	2008
CY094109 A/mallard/California/6517/2008 2008/11/05 4 (HA) H11N9	2008
CY094117 A/mallard/California/6524/2008 2008/11/05 4 (HA) H12N5	2008
CY094125 A/mallard/California/6634/2008 2008/11/09 4 (HA) H11N9	2008
CY094133 A/mallard/California/6772/2008 2008/11/15 4 (HA) H4N6	2008
CY094141 A/mallard/California/6957/2008 2008/11/22 4 (HA) H10N7	2008
CY094149 A/mallard/California/8028/2008 2008/10/18 4 (HA) H11N2	2008
CY094157 A/mallard/California/8035/2008 2008/10/18 4 (HA) H5N2	2008
CY094165 A/mallard/California/8212/2008 2008/10/18 4 (HA) H6N1	2008
CY094173 A/mallard/California/8293/2008 2008/10/18 4 (HA) H6N1	2008
CY094181 A/mallard/California/8834/2008 2008/10/19 4 (HA) H5N9	2008
CY094189 A/mallard/California/8416/2008 2008/10/22 4 (HA) H6N1	2008
CY094197 A/mallard/California/8427/2008 2008/10/22 4 (HA) H6N1	2008
CY094205 A/mallard/California/8429/2008 2008/10/22 4 (HA) H6N1	2008
CY094213 A/mallard/California/8432/2008 2008/10/22 4 (HA) H6N1	2008
CY094221 A/mallard/California/8518/2008 2008/10/25 4 (HA) H6N1	2008
CY094229 A/mallard/California/9573/2008 2008/11/30 4 (HA) H4N6	2008
CY094237 A/mallard/California/10064/2008 2008/12/21 4 (HA) H1N6	2008
CY094245 A/mallard/California/11095/2008 2008/12/06 4 (HA) H4N6	2008
CY094253 A/mallard/California/11353/2008 2008/12/13 4 (HA) H10N2	2008
CY094269 A/northern shoveler/California/8528/2008 2008/10/25 4 (HA) H6N1	2008
CY094277 A/northern shoveler/California/8536/2008 2008/10/25 4 (HA) H6N1	2008
CY094285 A/northern shoveler/California/8629/2008 2008/10/29 4 (HA) H6N1	2008
CY094293 A/northern shoveler/California/8675/2008 2008/10/29 4 (HA) H11N9	2008
CY094301 A/northern shoveler/California/9017/2008 2008/11/12 4 (HA) H11N2	2008
CY094309 A/northern shoveler/California/9187/2008 2008/11/22 4 (HA) H6N2	2008
CY094317 A/northern shoveler/California/9228/2008 2008/11/22 4 (HA) H4N6	2008
CY094325 A/northern shoveler/California/9267/2008 2008/11/23 4 (HA) H4N6	2008
CY094333 A/northern shoveler/California/9781/2008 2008/12/14 4 (HA) H1N3	2008
CY094341 A/northern shoveler/California/10024/2008 2008/12/21 4 (HA) H4N4	2008
CY094381 A/American wigeon/California/8352/2008 2008/10/19 4 (HA) H12N5	2008
CY094389 A/American wigeon/California/8363/2008 2008/10/19 4 (HA) H6N1	2008
CY094397 A/American wigeon/California/8658/2008 2008/10/29 4 (HA) H6N1	2008
CY094405 A/American wigeon/California/8910/2008 2008/11/08 4 (HA) H6N1	2008
CY094413 A/American wigeon/California/9044/2008 2008/11/15 4 (HA) H6N1	2008
CY094445 A/green-winged teal/California/8326/2008 2008/10/19 4 (HA) H1N2	2008
CY094453 A/green-winged teal/California/8612/2008 2008/10/29 4 (HA) H6N1	2008
CY094461 A/green-winged teal/California/11275/2008 2008/12/13 4 (HA) H7N3	2008
CY094469 A/gadwall/California/8203/2008 2008/10/18 4 (HA) mixed,H6	2008
CY094477 A/gadwall/California/8535/2008 2008/10/25 4 (HA) H6N1	2008
CY094485 A/gadwall/California/8708/2008 2008/11/01 4 (HA) H6N1	2008
CY094493 A/greater white-fronted goose/California/6365/2008 2008/10/29 4 (HA) H6N1	2008
CY094509 A/northern pintail/California/6791/2008 2008/11/16 4 (HA) H11N2	2008
CY094517 A/northern pintail/California/8152/2008 2008/10/22 4 (HA) H6N1	2008
CY094525 A/northern pintail/California/8470/2008 2008/10/22 4 (HA) H6N1	2008
CY094533 A/northern pintail/California/8764/2008 2008/11/01 4 (HA) H6N1	2008
CY095680 A/chicken/Viet Nam/TMU004/2008 2008/03/02 4 (HA) H5N1	2008
CY095683 A/duck/Viet Nam/TMU005/2008 2008/03/02 4 (HA) H5N1	2008
CY095686 A/chicken/Viet Nam/TMU007/2008 2008/03/01 4 (HA) H5N1	2008
CY095689 A/chicken/Viet Nam/TMU009/2008 2008/08/03 4 (HA) H5N1	2008
CY098540 A/teal/Chany/7119/2008 2008/08/30 4 (HA) H15N4	2008
CY098688 A/Hunan/1/2008 2008/01/16 4 (HA) H5N1	2008
CY098695 A/Guangxi/1/2008 2008/02/12 4 (HA) H5N1	2008
CY098702 A/Guangdong/1/2008 2008/02/16 4 (HA) H5N1	2008
CY099051 A/swine/Illinois/02450/2008 2008/11/19 4 (HA) mixed,H3	2008
CY099052 A/swine/Illinois/02450/2008 2008/11/19 4 (HA) mixed,H1	2008
CY099069 A/swine/Illinois/02238/2008 2008/07/16 4 (HA) H1N1	2008
CY099095 A/swine/Illinois/02064/2008 2008/03/12 4 (HA) H1N1	2008
CY099119 A/swine/Minnesota/02053/2008 2008/02/28 4 (HA) H1N1	2008
CY099159 A/swine/Ohio/02026/2008 2008/02/15 4 (HA) H1N1	2008
CY099175 A/swine/Minnesota/SG1133/2008 2008/04/28 4 (HA) H1N2	2008
CY099207 A/swine/Minnesota/02324/2008 2008/09/10 4 (HA) H1N2	2008
CY099239 A/swine/Minnesota/02475/2008 2008/12/08 4 (HA) H1N1	2008
CY099255 A/swine/Illinois/02251/2008 2008/07/16 4 (HA) H1N1	2008
CY099263 A/swine/Illinois/01981/2008 2008/01/16 4 (HA) H1N1	2008
CY099279 A/swine/Illinois/02385/2008 2008/10/17 4 (HA) H1N1	2008
CY099958 A/muscovy duck/Viet Nam/TMU001/2008 2008/02/20 4 (HA) H5N1	2008
CY099960 A/muscovy duck/Viet Nam/TMU003/2008 2008/02/27 4 (HA) H5N1	2008
CY099961 A/chicken/Viet Nam/TMU006/2008 2008/03/02 4 (HA) H5N1	2008
CY099962 A/chicken/Viet Nam/TMU008/2008 2008/03/01 4 (HA) H5N1	2008
CY099963 A/quail/Viet Nam/TMU010/2008 2008/03/07 4 (HA) H5N1	2008
CY099964 A/chicken/Viet Nam/TMU011/2008 2008/03/17 4 (HA) H5N1	2008
CY099965 A/muscovy duck/Viet Nam/TMU012/2008 2008/03/20 4 (HA) H5N1	2008
CY099966 A/chicken/Viet Nam/TMU013/2008 2008/03/13 4 (HA) H5N1	2008
CY099967 A/muscovy duck/Viet Nam/TMU014/2008 2008/03/13 4 (HA) H5N1	2008
CY099968 A/chicken/Viet Nam/TMU015/2008 2008/04/22 4 (HA) H5N1	2008
CY099969 A/chicken/Viet Nam/TMU016/2008 2008/04/22 4 (HA) H5N1	2008
CY100065 A/teal/Chany/736/2008 2008/08/30 4 (HA) H3N8	2008
CY100067 A/teal/Chany/769/2008 2008/08/30 4 (HA) H4N6	2008
CY100876 A/Medellin/WRAIR1297P/2008 2008/06/28 4 (HA) H1N1	2008
CY100892 A/Piura/WRAIR1699P/2008 2008/12/28 4 (HA) H1N1	2008
CY100916 A/Trujillo/WRAIR1702P/2008 2008/12/28 4 (HA) H1N1	2008
CY100964 A/Maracay/WRAIR1729P/2008 2008/09/03 4 (HA) H1N1	2008
CY100972 A/Cusco/WRAIR1730P/2008 2008/08/20 4 (HA) H1N1	2008
CY103459 A/shorebird/Delaware Bay/485/2008 2008/05/17 4 (HA) H3N2	2008
CY103467 A/mallard/Alberta/121/2008 2008/08/06 4 (HA) H4N6	2008
CY103475 A/mallard/Alberta/270/2008 2008/08/07 4 (HA) H4N6	2008
CY103483 A/mallard/Alberta/507/2008 2008/08/08 4 (HA) H3N8	2008
CY103491 A/mallard/Alberta/527/2008 2008/08/08 4 (HA) H3N8	2008
CY103943 A/swan/England/AV26-68/2008 2008/01/ 4 (HA) H5N1	2008
CY103954 A/swan/England/AV346-2197/2008 2008/01/ 4 (HA) H5N1	2008
CY103958 A/swan/England/AV380-2326/2008 2008/01/ 4 (HA) H5N1	2008
CY104556 A/DaNang/DN302/2008 2008/08/19 4 (HA) H1N1	2008
CY104571 A/Hue/H354/2008 2008/09/30 4 (HA) H1N1	2008
CY104579 A/Hue/H433/2008 2008/11/19 4 (HA) H1N1	2008
CY104587 A/Hue/H445/2008 2008/12/01 4 (HA) H1N1	2008
CY104595 A/Hue/H485/2008 2008/12/27 4 (HA) H1N1	2008
CY104605 A/KhanhHoa/KH37/2008 2008/01/24 4 (HA) mixed,H3	2008
CY104614 A/DaNang/DN434/2008 2008/11/11 4 (HA) H3N2	2008
CY104622 A/DaNang/DN446/2008 2008/11/21 4 (HA) H3N2	2008
CY104630 A/KhanhHoa/KH466/2008 2008/12/03 4 (HA) H3N2	2008
CY104638 A/KhanhHoa/KH488/2008 2008/12/18 4 (HA) H3N2	2008
CY104646 A/KhanhHoa/KH494/2008 2008/12/22 4 (HA) H3N2	2008
CY104870 A/HaNoi/BT241/2008 2008/07/29 4 (HA) H1N1	2008
CY104878 A/DaNang/DN238/2008 2008/07/02 4 (HA) H1N1	2008
CY104886 A/DaNang/DN329/2008 2008/09/05 4 (HA) H1N1	2008
CY104894 A/DaNang/DN345/2008 2008/09/17 4 (HA) H1N1	2008
CY104902 A/DaNang/DN364/2008 2008/09/30 4 (HA) H1N1	2008
CY104910 A/DaNang/DN365/2008 2008/09/30 4 (HA) H1N1	2008
CY104918 A/DaNang/DN431/2008 2008/11/10 4 (HA) H1N1	2008
CY104926 A/DaNang/DN432/2008 2008/11/11 4 (HA) H1N1	2008
