CY067712 A/rosy-billed pochard/Argentina/CIP051-925/2008 2008/02/ 6 (NA) H6N2	2008
CY068886 A/Memphis/15/2008 2008// 6 (NA) H3N2	2008
CY068888 A/Memphis/15c/2008 2008// 6 (NA) H3N2	2008
CY068889 A/Memphis/15d/2008 2008// 6 (NA) H3N2	2008
CY068899 A/chicken/Pakistan/SPVC-15/2008 2008// 6 (NA) H5N1	2008
CY068901 A/chicken/Pakistan/SPVC-1/2008 2008// 6 (NA) H5N1	2008
CY068903 A/chicken/Pakistan/SPVC-20/2008 2008// 6 (NA) H5N1	2008
CY068909 A/chicken/Pakistan/SPVC-7/2008 2008// 6 (NA) H5N1	2008
CY068913 A/chicken/Pakistan/SPVC-8/2008 2008// 6 (NA) H5N1	2008
CY069359 A/Japan/WRAIR1059P/2008 2008/05/11 6 (NA) H3N2	2008
CY069407 A/Kyrgyzstan/WRAIR1121P/2008 2008/12/08 6 (NA) H3N2	2008
CY073901 A/Mexico/UASLP-010/2008 2008/02/18 6 (NA) H3N2	2008
CY073909 A/Mexico/UASLP-011/2008 2008/01/10 6 (NA) H3N2	2008
CY073914 A/Mexico/UASLP-012/2008 2008/01/14 6 (NA) H3N2	2008
CY073921 A/Mexico/UASLP-013/2008 2008/01/21 6 (NA) H3N2	2008
CY073929 A/Mexico/UASLP-005/2008 2008/01/29 6 (NA) H1N1	2008
CY073937 A/Mexico/UASLP-006/2008 2008/01/28 6 (NA) H1N1	2008
CY073949 A/Mexico/UASLP-014/2008 2008/01/03 6 (NA) H3N2	2008
CY073962 A/Mexico/UASLP-009/2008 2008/12/10 6 (NA) H1N1	2008
CY075491 A/Tottori/52/2008 2008// 6 (NA) H1N1	2008
CY076894 A/duck/Guangxi/912/2008 2008/03/ 6 (NA) H4N2	2008
CY079053 A/northern pintail/Interior Alaska/8MP0689/2008 2008/08/13 6 (NA) H8N4	2008
CY079061 A/northern pintail/Interior Alaska/8BM2528R1/2008 2008/08/13 6 (NA) H3N8	2008
CY079069 A/mallard/Interior Alaska/8BM2967/2008 2008/08/16 6 (NA) H12N5	2008
CY079077 A/northern pintail/Interior Alaska/8BM2974/2008 2008/08/17 6 (NA) H12N5	2008
CY079085 A/northern pintail/Interior Alaska/8BM2987/2008 2008/08/17 6 (NA) H8N4	2008
CY079093 A/northern pintail/Interior Alaska/8BM3041/2008 2008/08/17 6 (NA) H8N4	2008
CY079101 A/mallard/Interior Alaska/8BM3061/2008 2008/08/18 6 (NA) H8N4	2008
CY079109 A/northern pintail/Interior Alaska/8BM3088/2008 2008/08/18 6 (NA) H8N4	2008
CY079117 A/northern pintail/Interior Alaska/8BM3582/2008 2008/09/14 6 (NA) H3N8	2008
CY079125 A/mallard/Interior Alaska/8BM3586/2008 2008/09/14 6 (NA) H3N8	2008
CY079133 A/mallard/Interior Alaska/8BM3614/2008 2008/09/16 6 (NA) H3N8	2008
CY079141 A/northern pintail/Interior Alaska/8BM3658/2008 2008/09/24 6 (NA) H4N6	2008
CY079149 A/northern shoveler/Interior Alaska/8BM3684/2008 2008/09/26 6 (NA) Mixed,N1	2008
CY079157 A/northern pintail/Interior Alaska/8BM3700/2008 2008/09/26 6 (NA) H3N8	2008
CY079165 A/green-winged teal/Interior Alaska/8BM3706/2008 2008/09/26 6 (NA) Mixed,N8	2008
CY079173 A/northern pintail/Interior Alaska/8BM3731/2008 2008/09/27 6 (NA) H3N8	2008
CY079181 A/northern pintail/Interior Alaska/8BM3736/2008 2008/09/27 6 (NA) H12N5	2008
CY079189 A/mallard/Interior Alaska/8MP0792R1/2008 2008/08/19 6 (NA) H12N5	2008
CY079197 A/mallard/Interior Alaska/8BM3627R1/2008 2008/09/16 6 (NA) H4N6	2008
CY079213 A/avian/Japan/8KI0195/2008 2008/10/08 6 (NA) H6N8	2008
CY079221 A/avian/Japan/8KI0185/2008 2008/10/08 6 (NA) H4N6	2008
CY079229 A/avian/Japan/8KI0162/2008 2008/10/08 6 (NA) H3N8	2008
CY079237 A/avian/Japan/8KI0150/2008 2008/10/08 6 (NA) H3N8	2008
CY079245 A/avian/Japan/8KI0135/2008 2008/10/08 6 (NA) H6N5	2008
CY079253 A/avian/Japan/8KI0129/2008 2008/10/08 6 (NA) H3N8	2008
CY079261 A/avian/Japan/8KI0102/2008 2008/10/08 6 (NA) H3N8	2008
CY079269 A/avian/Japan/8KI0068/2008 2008/10/08 6 (NA) H3N6	2008
CY079277 A/avian/Japan/8KI0040/2008 2008/10/08 6 (NA) H3N5	2008
CY079326 A/mallard/Wisconsin/08OS2261/2008 2008/10/19 6 (NA) H4N6	2008
CY079334 A/mallard/Wisconsin/08OS2271/2008 2008/10/19 6 (NA) H11N9	2008
CY079342 A/American green-winged teal/Wisconsin/08OS2292/2008 2008/10/20 6 (NA) H3N2	2008
CY079350 A/gadwall/Wisconsin/08OS2293/2008 2008/10/20 6 (NA) H3N2	2008
CY079374 A/mallard/Interior Alaska/8MP0547/2008 2008/08/11 6 (NA) H8N4	2008
CY079382 A/northern pintail/Interior Alaska/8BM2046R1/2008 2008/08/09 6 (NA) H8N4	2008
CY079422 A/American green-winged teal/Wisconsin/08OS2270/2008 2008/10/19 6 (NA) H3N8	2008
CY079430 A/American green-winged teal/Wisconsin/08OS2291/2008 2008/10/20 6 (NA) H3N2	2008
CY079438 A/gadwall/Wisconsin/08OS2296/2008 2008/10/20 6 (NA) H6N2	2008
CY079446 A/mallard/Illinois/08OS2315/2008 2008/10/25 6 (NA) H4N6	2008
CY079454 A/American black duck/Illinois/08OS2688/2008 2008/10/26 6 (NA) H5N2	2008
CY079462 A/mallard/Illinois/08OS2711/2008 2008/10/26 6 (NA) H10N7	2008
CY079470 A/American green-winged teal/Illinois/08OS2713/2008 2008/10/26 6 (NA) H10N7	2008
CY079478 A/mallard/Wisconsin/08OS2841/2008 2008/10/31 6 (NA) H2N3	2008
CY079486 A/environment/Indiana/08OS2857/2008 2008/11/03 6 (NA) H7N3	2008
CY079494 A/mallard/Wisconsin/08OS2844/2008 2008/10/31 6 (NA) H2N3	2008
CY079502 A/environment/Indiana/08OS2885/2008 2008/11/03 6 (NA) H7N3	2008
CY079510 A/northern shoveler/Illinois/08OS3331/2008 2008/11/15 6 (NA) H4N8	2008
CY079518 A/environment/Indiana/08OS3524/2008 2008/11/30 6 (NA) H1N2	2008
CY079568 A/mallard/Wisconsin/08OS2254/2008 2008/10/19 6 (NA) mixed,N6	2008
CY079576 A/American green-winged teal/Illinois/08OS2311/2008 2008/10/25 6 (NA) mixed,N2	2008
CY079616 A/northern pintail/Interior Alaska/8BM1995R1/2008 2008/08/09 6 (NA) H12N5	2008
CY079624 A/northern pintail/Interior Alaska/8BM2621R1/2008 2008/08/14 6 (NA) H8N4	2008
CY079632 A/northern pintail/Interior Alaska/8BM3091/2008 2008/08/18 6 (NA) H8N4	2008
CY079640 A/northern pintail/Interior Alaska/8BM3137/2008 2008/08/18 6 (NA) H8N4	2008
CY079648 A/northern shoveler/Interior Alaska/8BM3470/2008 2008/09/01 6 (NA) H9N2	2008
CY079656 A/mallard/Interior Alaska/8BM3596/2008 2008/09/15 6 (NA) H3N8	2008
CY079663 A/northern pintail/Interior Alaska/8BM3608/2008 2008/09/15 6 (NA) H4N6	2008
CY079671 A/northern pintail/Interior Alaska/8BM3723/2008 2008/09/27 6 (NA) H4N1	2008
CY079679 A/mallard/Interior Alaska/8BM3584R1/2008 2008/09/14 6 (NA) H8N4	2008
CY079766 A/mallard/Interior Alaska/8BM2271/2008 2008/08/11 6 (NA) H8N4	2008
CY079933 A/northern pintail/Interior Alaska/8MP0469/2008 2008/08/10 6 (NA) H8N4	2008
CY079941 A/mallard/Interior Alaska/8BM2714/2008 2008/08/14 6 (NA) H8N4	2008
CY079949 A/mallard/Interior Alaska/8BM2841/2008 2008/08/15 6 (NA) H8N4	2008
CY079957 A/northern pintail/Interior Alaska/8MP0209R1/2008 2008/08/07 6 (NA) H8N4	2008
CY079965 A/mallard/Interior Alaska/8MP0457R1/2008 2008/08/10 6 (NA) H8N4	2008
CY079973 A/mallard/Interior Alaska/8BM1966R1/2008 2008/08/08 6 (NA) H8N4	2008
CY079981 A/northern pintail/Interior Alaska/8BM2011R1/2008 2008/08/09 6 (NA) H8N4	2008
CY079989 A/northern pintail/Interior Alaska/8BM2454R1/2008 2008/08/13 6 (NA) H8N4	2008
CY079997 A/mallard/Interior Alaska/8BM3039/2008 2008/08/17 6 (NA) H8N4	2008
CY080005 A/mallard/Interior Alaska/8BM3092/2008 2008/08/18 6 (NA) H12N5	2008
CY080012 A/mallard/Interior Alaska/8BM3100/2008 2008/08/18 6 (NA) H8N4	2008
CY080019 A/northern pintail/Interior Alaska/8BM3177/2008 2008/08/19 6 (NA) H8N4	2008
CY080027 A/mallard/Interior Alaska/8BM3327/2008 2008/08/20 6 (NA) H8N4	2008
CY080034 A/northern pintail/Interior Alaska/8BM3359/2008 2008/08/20 6 (NA) N4	2008
CY080049 A/mallard/Interior Alaska/8BM3519/2008 2008/09/07 6 (NA) H12N5	2008
CY080056 A/northern shoveler/Interior Alaska/8BM3576/2008 2008/09/13 6 (NA) N3	2008
CY080064 A/northern pintail/Interior Alaska/8BM3579/2008 2008/09/14 6 (NA) mixed,N6	2008
CY080071 A/northern shoveler/Interior Alaska/8BM3652/2008 2008/09/18 6 (NA) N8	2008
CY080079 A/northern pintail/Interior Alaska/8BM3669/2008 2008/09/25 6 (NA) H4N6	2008
CY080094 A/northern pintail/Interior Alaska/8BM3696/2008 2008/09/26 6 (NA) H3N8	2008
CY080101 A/green-winged teal/Interior Alaska/8BM3698/2008 2008/09/26 6 (NA) N3	2008
CY080109 A/northern pintail/Interior Alaska/8BM2082/2008 2008/08/09 6 (NA) H8N4	2008
CY080117 A/mallard/Interior Alaska/8BM2102/2008 2008/08/09 6 (NA) H1N1	2008
CY080124 A/northern pintail/Interior Alaska/8MP0073R2/2008 2008/08/06 6 (NA) N4	2008
CY080132 A/northern pintail/Interior Alaska/8MP0213R2/2008 2008/08/07 6 (NA) H8N4	2008
CY080140 A/mallard/Interior Alaska/8MP0814R2/2008 2008/08/20 6 (NA) H8N4	2008
CY080155 A/mallard/Interior Alaska/8BM2273/2008 2008/08/11 6 (NA) N4	2008
CY080163 A/mallard/Interior Alaska/8BM2312/2008 2008/08/11 6 (NA) H3N8	2008
CY080177 A/northern pintail/Interior Alaska/8BM3431R1/2008 2008/08/20 6 (NA) N6	2008
CY080185 A/northern pintail/Interior Alaska/8BM3739R1/2008 2008/09/27 6 (NA) H8N4	2008
CY080209 A/northern pintail/Interior Alaska/8MP0262R2/2008 2008/08/08 6 (NA) H7N3	2008
CY080217 A/avian/Japan/8KI0180/2008 2008/10/08 6 (NA) H3N8	2008
CY080241 A/avian/Japan/8KI0067/2008 2008/10/08 6 (NA) H3N8	2008
CY080281 A/northern shoveler/Interior Alaska/8BM3575/2008 2008/09/13 6 (NA) mixed,N8	2008
CY080397 A/chicken/West Bengal/83098/2008 2008/01/26 6 (NA) H5N1	2008
CY085848 A/swine/Hong Kong/61/2008 2008/01/10 6 (NA) H1N1	2008
CY085856 A/swine/Hong Kong/676/2008 2008/05/15 6 (NA) H1N1	2008
CY085872 A/swine/Hong Kong/NS952/2008 2008/10/23 6 (NA) H1N1	2008
CY085880 A/swine/Hong Kong/1559/2008 2008/11/06 6 (NA) H1N1	2008
CY085888 A/swine/Hong Kong/1780/2008 2008/12/18 6 (NA) H1N1	2008
CY086446 A/swine/Hong Kong/NS1195/2008 2008/12/18 6 (NA) H1N1	2008
CY086450 A/swine/Hong Kong/1785/2008 2008/12/18 6 (NA) H1N1	2008
CY086454 A/swine/Hong Kong/1813/2008 2008/12/18 6 (NA) H1N1	2008
CY086456 A/swine/Hong Kong/1815/2008 2008/12/18 6 (NA) H1N1	2008
CY086458 A/swine/Hong Kong/1821/2008 2008/12/18 6 (NA) H1N1	2008
CY086876 A/swine/Hong Kong/1566/2008 2008/11/06 6 (NA) H1N1	2008
CY087279 A/Hong Kong/62768/2008 2008// 6 (NA) H1N1	2008
CY087313 A/Uganda/MUWRP-001/2008 2008/10/02 6 (NA) H3N2	2008
CY087320 A/Uganda/MUWRP-002/2008 2008/10/13 6 (NA) H3N2	2008
CY087336 A/Uganda/MUWRP-005/2008 2008/10/16 6 (NA) H3N2	2008
CY087344 A/Uganda/MUWRP-006/2008 2008/10/17 6 (NA) H3N2	2008
CY087352 A/Uganda/MUWRP-007/2008 2008/10/20 6 (NA) H3N2	2008
CY087360 A/Uganda/MUWRP-008/2008 2008/10/20 6 (NA) H3N2	2008
CY087367 A/Uganda/MUWRP-009/2008 2008/10/21 6 (NA) H3N2	2008
CY087375 A/Uganda/MUWRP-010/2008 2008/10/27 6 (NA) H3N2	2008
CY087383 A/Uganda/MUWRP-011/2008 2008/10/28 6 (NA) H3N2	2008
CY087391 A/Uganda/MUWRP-012/2008 2008/10/28 6 (NA) H3N2	2008
CY087399 A/Uganda/MUWRP-013/2008 2008/10/31 6 (NA) H3N2	2008
CY087406 A/Uganda/MUWRP-014/2008 2008/10/31 6 (NA) H3N2	2008
CY087414 A/Uganda/MUWRP-015/2008 2008/10/31 6 (NA) H3N2	2008
CY087422 A/Uganda/MUWRP-016/2008 2008/11/06 6 (NA) H3N2	2008
CY087430 A/Uganda/MUWRP-017/2008 2008/11/06 6 (NA) H3N2	2008
CY087436 A/Uganda/MUWRP-018/2008 2008/11/07 6 (NA) H3N2	2008
CY087444 A/Uganda/MUWRP-019/2008 2008/11/07 6 (NA) H3N2	2008
CY087451 A/Uganda/MUWRP-020/2008 2008/11/10 6 (NA) H3N2	2008
CY087459 A/Uganda/MUWRP-021/2008 2008/11/10 6 (NA) H3N2	2008
CY087470 A/Uganda/MUWRP-023/2008 2008/11/17 6 (NA) H3N2	2008
CY087478 A/Uganda/MUWRP-024/2008 2008/11/17 6 (NA) H3N2	2008
CY087486 A/Uganda/MUWRP-025/2008 2008/11/18 6 (NA) H3N2	2008
CY087494 A/Uganda/MUWRP-026/2008 2008/11/18 6 (NA) H3N2	2008
CY087517 A/Uganda/MUWRP-029/2008 2008/11/20 6 (NA) H3N2	2008
CY087525 A/Uganda/MUWRP-031/2008 2008/11/08 6 (NA) H3N2	2008
CY087533 A/Uganda/MUWRP-032/2008 2008/11/20 6 (NA) H3N2	2008
CY087541 A/Uganda/MUWRP-033/2008 2008/11/21 6 (NA) H3N2	2008
CY087549 A/Uganda/MUWRP-034/2008 2008/11/21 6 (NA) H3N2	2008
CY087557 A/Uganda/MUWRP-035/2008 2008/11/24 6 (NA) H3N2	2008
CY087561 A/Uganda/MUWRP-036/2008 2008/11/24 6 (NA) H3N2	2008
CY087568 A/Uganda/MUWRP-037/2008 2008/11/24 6 (NA) H3N2	2008
CY087576 A/Uganda/MUWRP-038/2008 2008/11/25 6 (NA) H3N2	2008
CY087584 A/Uganda/MUWRP-039/2008 2008/11/08 6 (NA) H3N2	2008
CY087592 A/Uganda/MUWRP-040/2008 2008/11/25 6 (NA) H3N2	2008
CY087600 A/Uganda/MUWRP-041/2008 2008/11/08 6 (NA) H3N2	2008
CY087616 A/Uganda/MUWRP-043/2008 2008/11/27 6 (NA) H3N2	2008
CY087622 A/Uganda/MUWRP-044/2008 2008/11/28 6 (NA) H3N2	2008
CY087630 A/Uganda/MUWRP-045/2008 2008/11/08 6 (NA) H3N2	2008
CY087638 A/Uganda/MUWRP-046/2008 2008/12/03 6 (NA) H3N2	2008
CY087646 A/Uganda/MUWRP-047/2008 2008/12/03 6 (NA) H3N2	2008
CY087654 A/Uganda/MUWRP-048/2008 2008/12/04 6 (NA) H3N2	2008
CY087662 A/Uganda/MUWRP-049/2008 2008/12/09 6 (NA) H3N2	2008
CY087670 A/Uganda/MUWRP-050/2008 2008/12/11 6 (NA) H3N2	2008
CY087678 A/Uganda/MUWRP-051/2008 2008/12/11 6 (NA) H3N2	2008
CY087684 A/Uganda/MUWRP-052/2008 2008/12/12 6 (NA) H3N2	2008
CY088715 A/avian/Japan/8KI0184/2008 2008/10/08 6 (NA) H4N6	2008
CY088723 A/avian/Japan/8KI0148/2008 2008/10/08 6 (NA) H4N2	2008
CY090110 A/chicken/India/100071/2008 2008/03/15 6 (NA) H5N1	2008
CY090126 A/chicken/India/81766/2008 2008/01/19 6 (NA) H5N1	2008
CY091629 A/duck/Guangdong/wy11/2008 2008/06/06 6 (NA) H5N5	2008
CY091637 A/duck/Guangdong/wy19/2008 2008/06/06 6 (NA) H5N5	2008
CY091645 A/duck/Guangdong/wy24/2008 2008/06/06 6 (NA) H5N5	2008
CY091731 A/swine/Guangdong/01/2008 2008/07/30 6 (NA) H1N1	2008
CY091836 A/Guangdong/314/2008 2008/07/14 6 (NA) H3N2	2008
CY091852 A/Guangdong/548/2008 2008/10/22 6 (NA) H3N2	2008
CY091856 A/Guangdong/578/2008 2008/09/27 6 (NA) H3N2	2008
CY091858 A/Guangdong/93/2008 2008/05/07 6 (NA) H3N2	2008
CY092326 A/swine/Argentina/CIP051-A2/2008 2008/11/ 6 (NA) H3N2	2008
CY093313 A/Kyrgyzstan/WRAIR1255P/2008 2008/12/01 6 (NA) H3N2	2008
CY093321 A/Kyrgyzstan/WRAIR1256P/2008 2008/12/01 6 (NA) H3N2	2008
CY093585 A/environment/California/7896/2008 2008/10/13 6 (NA) H4N6	2008
CY093593 A/mallard/California/6469/2008 2008/11/02 6 (NA) H6N2	2008
CY093601 A/mallard/California/6471/2008 2008/11/02 6 (NA) H3N8	2008
CY093609 A/mallard/California/8118/2008 2008/10/19 6 (NA) H11N9	2008
CY093617 A/mallard/California/8322/2008 2008/10/19 6 (NA) H6N1	2008
CY093625 A/mallard/California/8399/2008 2008/10/22 6 (NA) H6N1	2008
CY093633 A/mallard/California/8457/2008 2008/10/22 6 (NA) H6N2	2008
CY093641 A/mallard/California/8462/2008 2008/10/22 6 (NA) H6N1	2008
CY093649 A/mallard/California/8519/2008 2008/10/25 6 (NA) H6N1	2008
CY093657 A/mallard/California/8843/2008 2008/11/05 6 (NA) H1N1	2008
CY093665 A/mallard/California/9704/2008 2008/12/07 6 (NA) H10N7	2008
CY093673 A/mallard/California/10125/2008 2008/12/13 6 (NA) H11N9	2008
CY093681 A/mallard/California/10126/2008 2008/12/13 6 (NA) H10N7	2008
CY093689 A/mallard/California/10985/2008 2008/12/03 6 (NA) H3N8	2008
CY093696 A/mallard/California/11032/2008 2008/12/03 6 (NA) N8	2008
CY093704 A/mallard/California/11100/2008 2008/12/06 6 (NA) H11N2	2008
CY093712 A/mallard/California/11119/2008 2008/12/06 6 (NA) H11N9	2008
CY093720 A/mallard/California/HKWF1971C/2008 2008/01/23 6 (NA) H7N7	2008
CY093728 A/northern shoveler/California/8355/2008 2008/10/19 6 (NA) H6N1	2008
CY093736 A/northern shoveler/California/8673/2008 2008/10/29 6 (NA) H6N1	2008
CY093744 A/northern shoveler/California/8855/2008 2008/11/05 6 (NA) H5N2	2008
CY093752 A/northern shoveler/California/9079/2008 2008/11/15 6 (NA) H4N4	2008
CY093760 A/northern shoveler/California/9140/2008 2008/11/19 6 (NA) H1N9	2008
CY093768 A/northern shoveler/California/9235/2008 2008/11/22 6 (NA) H10N8	2008
CY093776 A/northern shoveler/California/9680/2008 2008/12/07 6 (NA) H6N2	2008
CY093784 A/northern shoveler/California/9710/2008 2008/12/07 6 (NA) H10N7	2008
CY093792 A/American wigeon/California/6588/2008 2008/11/08 6 (NA) H6N1	2008
CY093800 A/American wigeon/California/6610/2008 2008/11/08 6 (NA) H12N5	2008
CY093808 A/American wigeon/California/8121/2008 2008/10/19 6 (NA) H6N1	2008
CY093824 A/American wigeon/California/8529/2008 2008/10/25 6 (NA) H6N1	2008
CY093832 A/American wigeon/California/8547/2008 2008/10/25 6 (NA) H6N1	2008
CY093840 A/American wigeon/California/8670/2008 2008/10/29 6 (NA) H6N1	2008
CY093848 A/American wigeon/California/8763/2008 2008/11/01 6 (NA) H6N1	2008
CY093864 A/bufflehead/California/8522/2008 2008/10/25 6 (NA) H4N8	2008
CY093872 A/green-winged teal/California/6990/2008 2008/11/23 6 (NA) H6N1	2008
CY093880 A/green-winged teal/California/7972/2008 2008/10/25 6 (NA) H6N2	2008
CY093888 A/green-winged teal/California/10197/2008 2008/12/14 6 (NA) H10N7	2008
CY093904 A/green-winged teal/California/11285/2008 2008/12/13 6 (NA) mixed,N2	2008
CY093920 A/gadwall/California/8340/2008 2008/10/19 6 (NA) H6N1	2008
CY093928 A/gadwall/California/8504/2008 2008/10/25 6 (NA) H6N1	2008
CY093943 A/gadwall/California/9155/2008 2008/11/19 6 (NA) H6N1	2008
CY093959 A/greater white-fronted goose/California/6461/2008 2008/11/02 6 (NA) H6N1	2008
CY093967 A/greater white-fronted goose/California/6548/2008 2008/11/05 6 (NA) H6N1	2008
CY093975 A/greater white-fronted goose/California/10936/2008 2008/11/29 6 (NA) H1N1	2008
CY093983 A/northern pintail/California/6495/2008 2008/11/02 6 (NA) H6N1	2008
CY093991 A/northern pintail/California/6763/2008 2008/11/15 6 (NA) H6N1	2008
CY093999 A/northern pintail/California/8105/2008 2008/10/19 6 (NA) H6N1	2008
CY094023 A/environment/California/6202/2008 2008/10/15 6 (NA) H4N6	2008
CY094031 A/environment/California/7293/2008 2008/08/18 6 (NA) H5N3	2008
CY094039 A/environment/California/7334/2008 2008/08/18 6 (NA) H5N3	2008
CY094047 A/environment/California/7650/2008 2008/09/10 6 (NA) H11N8	2008
CY094055 A/environment/California/7810/2008 2008/10/08 6 (NA) H4N6	2008
CY094063 A/environment/California/7836/2008 2008/10/08 6 (NA) H4N6	2008
CY094071 A/environment/California/7862/2008 2008/10/08 6 (NA) H3N8	2008
CY094079 A/environment/California/7871/2008 2008/10/08 6 (NA) H4N6	2008
CY094087 A/mallard/California/6404/2008 2008/11/01 6 (NA) H6N1	2008
CY094095 A/mallard/California/6420/2008 2008/11/01 6 (NA) H6N2	2008
CY094103 A/mallard/California/6490/2008 2008/11/02 6 (NA) H12N5	2008
CY094111 A/mallard/California/6517/2008 2008/11/05 6 (NA) H11N9	2008
CY094119 A/mallard/California/6524/2008 2008/11/05 6 (NA) H12N5	2008
CY094127 A/mallard/California/6634/2008 2008/11/09 6 (NA) H11N9	2008
CY094135 A/mallard/California/6772/2008 2008/11/15 6 (NA) H4N6	2008
CY094143 A/mallard/California/6957/2008 2008/11/22 6 (NA) H10N7	2008
CY094151 A/mallard/California/8028/2008 2008/10/18 6 (NA) H11N2	2008
CY094159 A/mallard/California/8035/2008 2008/10/18 6 (NA) H5N2	2008
CY094167 A/mallard/California/8212/2008 2008/10/18 6 (NA) H6N1	2008
CY094175 A/mallard/California/8293/2008 2008/10/18 6 (NA) H6N1	2008
CY094183 A/mallard/California/8834/2008 2008/10/19 6 (NA) H5N9	2008
CY094191 A/mallard/California/8416/2008 2008/10/22 6 (NA) H6N1	2008
CY094199 A/mallard/California/8427/2008 2008/10/22 6 (NA) H6N1	2008
CY094207 A/mallard/California/8429/2008 2008/10/22 6 (NA) H6N1	2008
CY094215 A/mallard/California/8432/2008 2008/10/22 6 (NA) H6N1	2008
CY094223 A/mallard/California/8518/2008 2008/10/25 6 (NA) H6N1	2008
CY094231 A/mallard/California/9573/2008 2008/11/30 6 (NA) H4N6	2008
CY094239 A/mallard/California/10064/2008 2008/12/21 6 (NA) H1N6	2008
CY094247 A/mallard/California/11095/2008 2008/12/06 6 (NA) H4N6	2008
CY094255 A/mallard/California/11353/2008 2008/12/13 6 (NA) H10N2	2008
CY094271 A/northern shoveler/California/8528/2008 2008/10/25 6 (NA) H6N1	2008
CY094279 A/northern shoveler/California/8536/2008 2008/10/25 6 (NA) H6N1	2008
CY094287 A/northern shoveler/California/8629/2008 2008/10/29 6 (NA) H6N1	2008
CY094295 A/northern shoveler/California/8675/2008 2008/10/29 6 (NA) H11N9	2008
CY094303 A/northern shoveler/California/9017/2008 2008/11/12 6 (NA) H11N2	2008
CY094311 A/northern shoveler/California/9187/2008 2008/11/22 6 (NA) H6N2	2008
CY094319 A/northern shoveler/California/9228/2008 2008/11/22 6 (NA) H4N6	2008
CY094327 A/northern shoveler/California/9267/2008 2008/11/23 6 (NA) H4N6	2008
CY094335 A/northern shoveler/California/9781/2008 2008/12/14 6 (NA) H1N3	2008
CY094343 A/northern shoveler/California/10024/2008 2008/12/21 6 (NA) H4N4	2008
CY094383 A/American wigeon/California/8352/2008 2008/10/19 6 (NA) H12N5	2008
CY094391 A/American wigeon/California/8363/2008 2008/10/19 6 (NA) H6N1	2008
CY094399 A/American wigeon/California/8658/2008 2008/10/29 6 (NA) H6N1	2008
CY094407 A/American wigeon/California/8910/2008 2008/11/08 6 (NA) H6N1	2008
CY094415 A/American wigeon/California/9044/2008 2008/11/15 6 (NA) H6N1	2008
CY094447 A/green-winged teal/California/8326/2008 2008/10/19 6 (NA) H1N2	2008
CY094455 A/green-winged teal/California/8612/2008 2008/10/29 6 (NA) H6N1	2008
CY094463 A/green-winged teal/California/11275/2008 2008/12/13 6 (NA) H7N3	2008
CY094471 A/gadwall/California/8203/2008 2008/10/18 6 (NA) mixed,N1	2008
CY094479 A/gadwall/California/8535/2008 2008/10/25 6 (NA) H6N1	2008
CY094487 A/gadwall/California/8708/2008 2008/11/01 6 (NA) H6N1	2008
CY094495 A/greater white-fronted goose/California/6365/2008 2008/10/29 6 (NA) H6N1	2008
CY094511 A/northern pintail/California/6791/2008 2008/11/16 6 (NA) H11N2	2008
CY094519 A/northern pintail/California/8152/2008 2008/10/22 6 (NA) H6N1	2008
CY094527 A/northern pintail/California/8470/2008 2008/10/22 6 (NA) H6N1	2008
CY094535 A/northern pintail/California/8764/2008 2008/11/01 6 (NA) H6N1	2008
CY095681 A/chicken/Viet Nam/TMU004/2008 2008/03/02 6 (NA) H5N1	2008
CY095684 A/duck/Viet Nam/TMU005/2008 2008/03/02 6 (NA) H5N1	2008
CY095687 A/chicken/Viet Nam/TMU007/2008 2008/03/01 6 (NA) H5N1	2008
CY095690 A/chicken/Viet Nam/TMU009/2008 2008/08/03 6 (NA) H5N1	2008
CY098542 A/teal/Chany/7119/2008 2008/08/30 6 (NA) H15N4	2008
CY098690 A/Hunan/1/2008 2008/01/16 6 (NA) H5N1	2008
CY098697 A/Guangxi/1/2008 2008/02/12 6 (NA) H5N1	2008
CY098704 A/Guangdong/1/2008 2008/02/16 6 (NA) H5N1	2008
CY099054 A/swine/Illinois/02450/2008 2008/11/19 6 (NA) mixed,N2	2008
CY099055 A/swine/Illinois/02450/2008 2008/11/19 6 (NA) mixed,N1	2008
CY099071 A/swine/Illinois/02238/2008 2008/07/16 6 (NA) H1N1	2008
CY099097 A/swine/Illinois/02064/2008 2008/03/12 6 (NA) H1N1	2008
CY099121 A/swine/Minnesota/02053/2008 2008/02/28 6 (NA) H1N1	2008
CY099161 A/swine/Ohio/02026/2008 2008/02/15 6 (NA) H1N1	2008
CY099177 A/swine/Minnesota/SG1133/2008 2008/04/28 6 (NA) H1N2	2008
CY099209 A/swine/Minnesota/02324/2008 2008/09/10 6 (NA) H1N2	2008
CY099241 A/swine/Minnesota/02475/2008 2008/12/08 6 (NA) H1N1	2008
CY099257 A/swine/Illinois/02251/2008 2008/07/16 6 (NA) H1N1	2008
CY099265 A/swine/Illinois/01981/2008 2008/01/16 6 (NA) H1N1	2008
CY099281 A/swine/Illinois/02385/2008 2008/10/17 6 (NA) H1N1	2008
CY100878 A/Medellin/WRAIR1297P/2008 2008/06/28 6 (NA) H1N1	2008
CY100894 A/Piura/WRAIR1699P/2008 2008/12/28 6 (NA) H1N1	2008
CY100910 A/Trujillo/WRAIR1701P/2008 2008/12/26 6 (NA) H1N1	2008
